Date of data Extraction,Brand,Product name,Category,Pack size,Serving size,Servings per pack,Product code,Energy per 100g (or 100ml),Protein per 100g (or 100ml),Total fat per 100g (or 100ml),Saturated fat per 100g (or 100ml),Carbohydrate per 100g (or 100ml),Sugars per 100g (or 100ml),Sodium per 100g (or 100ml),Original Price,Price Promoted,Price Promoted Price,Multi Buy Special,Multi Buy Special Details,Multi Buy Price,UID
2018-08-15 08:49:37 UTC,little green,Little Green Apple Cider,Liquor,6x375ml,Ml,,,,,,,,,,17.5,TRUE,15,FALSE,,,1534286977.0-W-9262
2018-08-15 08:49:37 UTC,8 bit,8 Bit Indian Pale Ale,Liquor,6x330ml pack,ml pack,,,,,,,,,,28.5,FALSE,28.5,FALSE,,,1534286977.0-W-9263
2018-08-15 08:49:37 UTC,strumans,Strumans Organic Premium Lager,Liquor,6x330ml pack,ml pack,,,,,,,,,,21.3,FALSE,21.3,FALSE,,,1534286977.0-W-9264
2018-08-15 08:49:37 UTC,5 seeds,5 Seeds Lower Sugar Cider,Liquor,6x345ml pack,ml pack,,,,,,,,,,18.5,FALSE,18.5,FALSE,,,1534286977.0-W-9265
2018-08-15 08:49:37 UTC,pirate life,Pirate Life Ipa ,Liquor,6x355ml,Ml,,,,,,,,,,31,FALSE,31,FALSE,,,1534286977.0-W-9266
2018-08-15 08:49:37 UTC,coopers,Coopers Summer Legends ,Liquor,6x355ml,Ml,,,,,,,,,,16.3,FALSE,16.3,FALSE,,,1534286977.0-W-9267
2018-08-15 08:49:37 UTC,pirate life brewing,Pirate Life Brewing American Pale Ale Cans,Liquor,6x355ml pack,ml pack,,,,,,,,,,28,FALSE,28,TRUE,2,20,1534286977.0-W-9268
2018-08-15 08:49:37 UTC,furphy,Furphy Can ,Liquor,6x375ml,Ml,,,,,,,,,,21,FALSE,21,FALSE,,,1534286977.0-W-9269
2018-08-15 08:49:37 UTC,bridge road brewers,Bridge Road Brewers Little Bling Ipa ,Liquor,6x330ml,Ml,,,,,,,,,,25.3,FALSE,25.3,FALSE,,,1534286977.0-W-9270
2018-08-15 08:49:37 UTC,4 pines,4 Pines American Amber Ale ,Liquor,6x330ml,Ml,,,,,,,,,,25.3,FALSE,25.3,FALSE,,,1534286977.0-W-9271
2018-08-15 08:49:37 UTC,rumours,Rumours Pinot Grigio ,Liquor,750ml,Ml,,,,,,,,,,7,FALSE,7,FALSE,,,1534286977.0-W-9272
2018-08-15 08:49:37 UTC,the cider lab,The Cider Lab Pink Lady Apple Cider Bottles,Liquor,6x330ml,Ml,,,,,,,,,,22,FALSE,22,FALSE,,,1534286977.0-W-9273
2018-08-15 08:49:37 UTC,iron jack,Iron Jack Full Strength Red Bottle ,Liquor,6x330ml,Ml,,,,,,,,,,20,FALSE,20,FALSE,,,1534286977.0-W-9274
2018-08-15 08:49:37 UTC,mountain goat,Mountain Goat Pale Ale Bottles,Liquor,6x330ml pack,ml pack,,,,,,,,,,25,FALSE,25,TRUE,2,19,1534286977.0-W-9275
2018-08-15 08:49:37 UTC,orchard thieves,Orchard Thieves Apple Cider Bottles,Liquor,6x330ml case,ml case,,,,,,,,,,21,FALSE,21,FALSE,,,1534286977.0-W-9276
2018-08-15 08:49:37 UTC,monteith's,Monteith's Pointers Pale Ale Bottles,Liquor,6x330ml pack,ml pack,,,,,,,,,,23,FALSE,23,FALSE,,,1534286977.0-W-9277
2018-08-15 08:49:37 UTC,endeavour,Endeavour Amber Ale ,Liquor,6x330ml pack,ml pack,,,,,,,,,,27.5,TRUE,24,FALSE,,,1534286977.0-W-9278
2018-08-15 08:49:37 UTC,kosciuszko,Kosciuszko Pale Ale Bottles,Liquor,6x330ml pack,ml pack,,,,,,,,,,26,FALSE,26,FALSE,,,1534286977.0-W-9279
2018-08-15 08:49:37 UTC,franklin tate,Franklin Tate Traditional Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,24,FALSE,24,FALSE,,,1534286977.0-W-9280
2018-08-15 08:49:37 UTC,villa maria,Villa Maria Private Bin Pinot Gris,Liquor,750ml,Ml,,,,,,,,,,19,FALSE,19,FALSE,,,1534286977.0-W-9281
2018-08-15 08:49:37 UTC,devils lair hidden cave,Devils Lair Hidden Cave White Varietal Semillion Savingnon Blanc,Liquor,750ml,Ml,,,,,,,,,,24,FALSE,24,FALSE,,,1534286977.0-W-9282
2018-08-15 08:49:37 UTC,pasconi,Pasconi Pinot Grigio ,Liquor,750ml,Ml,,,,,,,,,,17,FALSE,17,FALSE,,,1534286977.0-W-9283
2018-08-15 08:49:37 UTC,serafino,Serafino Bellissimo Pinot Grigio,Liquor,750ml,Ml,,,,,,,,,,19,FALSE,19,FALSE,,,1534286977.0-W-9284
2018-08-15 08:49:37 UTC,la boh?me,La Boh?me Act 3 Pinot Gris & Friends,Liquor,750ml,Ml,,,,,,,,,,26,FALSE,26,FALSE,,,1534286977.0-W-9285
2018-08-15 08:49:37 UTC,grosset,Grosset Riesling Polish Hill Riesling,Liquor,750ml,Ml,,,,,,,,,,65,FALSE,65,FALSE,,,1534286977.0-W-9286
2018-08-15 08:49:37 UTC,baily & baily folio,Baily & Baily Folio Riesling C Valley,Liquor,750ml,Ml,,,,,,,,,,16,FALSE,16,FALSE,,,1534286977.0-W-9287
2018-08-15 08:49:37 UTC,crafters union,Crafters Union Hawke's Bay Pinot Gris,Liquor,750ml,Ml,,,,,,,,,,20,FALSE,20,FALSE,,,1534286977.0-W-9288
2018-08-15 08:49:37 UTC,audrey wilkinson,Audrey Wilkinson Semillon ,Liquor,750ml,Ml,,,,,,,,,,22,FALSE,22,FALSE,,,1534286977.0-W-9289
2018-08-15 08:49:37 UTC,yalumba y series,Yalumba Y Series Pinot Grigio ,Liquor,750ml,Ml,,,,,,,,,,14,FALSE,14,FALSE,,,1534286977.0-W-9290
2018-08-15 08:49:37 UTC,pierro,Pierro White Varietal Semillon Sauvignon Blanc,Liquor,750ml,Ml,,,,,,,,,,37,FALSE,37,FALSE,,,1534286977.0-W-9291
2018-08-15 08:49:37 UTC,nugan estate,Nugan Estate King Valley Pinot Grigio,Liquor,750ml,Ml,,,,,,,,,,21,FALSE,21,FALSE,,,1534286977.0-W-9292
2018-08-15 08:49:37 UTC,natures step,Natures Step Organic Pinot Grigio,Liquor,750ml,Ml,,,,,,,,,,17,FALSE,17,FALSE,,,1534286977.0-W-9293
2018-08-15 08:49:37 UTC,tempus two,Tempus Two White Varietal Verdelho,Liquor,750ml,Ml,,,,,,,,,,15,FALSE,15,FALSE,,,1534286977.0-W-9294
2018-08-15 08:49:37 UTC,ninth island,Ninth Island Pinot Grigio ,Liquor,750ml,Ml,,,,,,,,,,27,FALSE,27,FALSE,,,1534286977.0-W-9295
2018-08-15 08:49:37 UTC,devils corner,Devils Corner Pinot Grigio ,Liquor,750ml,Ml,,,,,,,,,,25,FALSE,25,FALSE,,,1534286977.0-W-9296
2018-08-15 08:49:37 UTC,evans & tate,Evans & Tate Sauvignon Blanc Semillon Fresh As A Daisy,Liquor,750ml,Ml,,,,,,,,,,20,FALSE,20,FALSE,,,1534286977.0-W-9297
2018-08-15 08:49:37 UTC,franklin tate estate,Franklin Tate Estate White Varietal Semillon Sauvignon Blanc,Liquor,750ml,Ml,,,,,,,,,,18,FALSE,18,FALSE,,,1534286977.0-W-9298
2018-08-15 08:49:37 UTC,mcwilliams mount pleasant,Mcwilliams Mount Pleasant White Varietal Elizabeth Semillion,Liquor,750ml,Ml,,,,,,,,,,27,FALSE,27,FALSE,,,1534286977.0-W-9299
2018-08-15 08:49:37 UTC,cullen,Cullen Mangan Vineyard Sauvignon Blanc Semillon,Liquor,750ml,Ml,,,,,,,,,,35,FALSE,35,FALSE,,,1534286977.0-W-9300
2018-08-15 08:49:37 UTC,tim adams,Tim Adams Pinot Grigio Pinot Gris,Liquor,750ml,Ml,,,,,,,,,,25,FALSE,25,FALSE,,,1534286977.0-W-9301
2018-08-15 08:49:37 UTC,rumours,Rumours White Varietal Semillion Sauvingnon Blanc,Liquor,750ml,Ml,,,,,,,,,,7,FALSE,7,FALSE,,,1534286977.0-W-9302
2018-08-15 08:49:37 UTC,brown brothers,Brown Brothers Moscato Sauv Blanc,Liquor,750ml,Ml,,,,,,,,,,15,FALSE,15,FALSE,,,1534286977.0-W-9303
2018-08-15 08:49:37 UTC,rabbit ranch,Rabbit Ranch Pinot Gris ,Liquor,750ml,Ml,,,,,,,,,,24,FALSE,24,FALSE,,,1534286977.0-W-9304
2018-08-15 08:49:37 UTC,margan hunter valley,Margan Hunter Valley Verdelho ,Liquor,750ml,Ml,,,,,,,,,,19,FALSE,19,FALSE,,,1534286977.0-W-9305
2018-08-15 08:49:37 UTC,chapel hill,Chapel Hill Pinot Grigio ,Liquor,750ml,Ml,,,,,,,,,,20,FALSE,20,FALSE,,,1534286977.0-W-9306
2018-08-15 08:49:37 UTC,banrock station,Banrock Station Moscato ,Liquor,750ml,Ml,,,,,,,,,,8,FALSE,8,FALSE,,,1534286977.0-W-9307
2018-08-15 08:49:37 UTC,yellow tail,Yellow Tail Moscato ,Liquor,750ml,Ml,,,,,,,,,,10,FALSE,10,FALSE,,,1534286977.0-W-9308
2018-08-15 08:49:37 UTC,brokenwood,Brokenwood White Varietal Cricket Pitch,Liquor,750ml,Ml,,,,,,,,,,20,FALSE,20,FALSE,,,1534286977.0-W-9309
2018-08-15 08:49:37 UTC,brown brothers,Brown Brothers Pinot Grigio ,Liquor,750ml,Ml,,,,,,,,,,19,FALSE,19,FALSE,,,1534286977.0-W-9310
2018-08-15 08:49:38 UTC,squealing pig,Squealing Pig Central Otago Pinot Noir,Liquor,750ml,Ml,,,,,,,,,,24,FALSE,24,FALSE,,,1534286978.0-W-9311
2018-08-15 08:49:38 UTC,little yering,Little Yering Pinot Noir ,Liquor,750ml,Ml,,,,,,,,,,18,FALSE,18,FALSE,,,1534286978.0-W-9312
2018-08-15 08:49:38 UTC,nepenthe,Nepenthe Pinot Grigio Pinot Gris,Liquor,750ml,Ml,,,,,,,,,,22,FALSE,22,FALSE,,,1534286978.0-W-9313
2018-08-15 08:49:38 UTC,tulloch,Tulloch White Varietal Verdelho,Liquor,750ml,Ml,,,,,,,,,,18,FALSE,18,FALSE,,,1534286978.0-W-9314
2018-08-15 08:49:38 UTC,baily & baily folio,Baily & Baily Folio Pinot Gris ,Liquor,750ml,Ml,,,,,,,,,,16,FALSE,16,FALSE,,,1534286978.0-W-9315
2018-08-15 08:49:38 UTC,audrey wilkinson,Audrey Wilkinson White Varietal Semillion Savingnon Blanc,Liquor,750ml,Ml,,,,,,,,,,25,FALSE,25,FALSE,,,1534286978.0-W-9316
2018-08-15 08:49:38 UTC,truvee,Truvee Pinot Gris ,Liquor,750ml,Ml,,,,,,,,,,18,FALSE,18,FALSE,,,1534286978.0-W-9317
2018-08-15 08:49:38 UTC,rumours,Rumours Moscato ,Liquor,750ml,Ml,,,,,,,,,,7,FALSE,7,FALSE,,,1534286978.0-W-9318
2018-08-15 08:49:38 UTC,eddystone point,Eddystone Point Pinot Gris ,Liquor,750ml,Ml,,,,,,,,,,32,FALSE,32,FALSE,,,1534286978.0-W-9319
2018-08-15 08:49:38 UTC,henschke,Henschke Red Varietal Keyneton Estate Euphonium,Liquor,750ml,Ml,,,,,,,,,,60,FALSE,60,FALSE,,,1534286978.0-W-9320
2018-08-15 08:49:38 UTC,sticks,Sticks Pinot Noir Yarra Valley,Liquor,750ml,Ml,,,,,,,,,,26,FALSE,26,FALSE,,,1534286978.0-W-9322
2018-08-15 08:49:38 UTC,coldstream hills,Coldstream Hills Pinot Noir ,Liquor,750ml,Ml,,,,,,,,,,39,FALSE,39,FALSE,,,1534286978.0-W-9323
2018-08-15 08:49:38 UTC,vinos for chinos,Vinos For Chinos Grenache Barossa ,Liquor,750ml,Ml,,,,,,,,,,19,FALSE,19,FALSE,,,1534286978.0-W-9324
2018-08-15 08:49:38 UTC,craftsman,Craftsman Pinot Noir ,Liquor,750ml,Ml,,,,,,,,,,16,FALSE,16,FALSE,,,1534286978.0-W-9325
2018-08-15 08:49:38 UTC,brown brothers,Brown Brothers Dolcetto Syrah,Liquor,750ml,Ml,,,,,,,,,,15,FALSE,15,FALSE,,,1534286978.0-W-9326
2018-08-15 08:49:38 UTC,le chat,Le Chat Noir M Pierre Pinot Noir,Liquor,750ml,Ml,,,,,,,,,,20,FALSE,20,FALSE,,,1534286978.0-W-9327
2018-08-15 08:49:38 UTC,taylor made,Taylor Made Malbec American Oak,Liquor,750ml,Ml,,,,,,,,,,28,FALSE,28,FALSE,,,1534286978.0-W-9328
2018-08-15 08:49:38 UTC,underground,Underground Pinot Noir ,Liquor,750ml,Ml,,,,,,,,,,24,FALSE,24,FALSE,,,1534286978.0-W-9329
2018-08-15 08:49:38 UTC,ten minutes by tractor,Ten Minutes By Tractor 10x Pinot Noir ,Liquor,750ml,Ml,,,,,,,,,,40,FALSE,40,FALSE,,,1534286978.0-W-9330
2018-08-15 08:49:38 UTC,siete pasos,Siete Pasos El Prenda Crianza,Liquor,750ml,Ml,,,,,,,,,,18,FALSE,18,FALSE,,,1534286978.0-W-9331
2018-08-15 08:49:38 UTC,tasca lamuri,Tasca Lamuri Nero D'avola ,Liquor,750ml,Ml,,,,,,,,,,30,FALSE,30,FALSE,,,1534286978.0-W-9332
2018-08-15 08:49:38 UTC,carpineto,Carpineto Dogajolo Toscano,Liquor,750ml,Ml,,,,,,,,,,18,FALSE,18,FALSE,,,1534286978.0-W-9333
2018-08-15 08:49:38 UTC,pazo barrantes,Pazo Barrantes Barrantes Albarino,Liquor,750ml,Ml,,,,,,,,,,28,FALSE,28,FALSE,,,1534286978.0-W-9334
2018-08-15 08:49:38 UTC,torbreck,Torbreck Grenache & Gsm The Steading Gsm,Liquor,750ml,Ml,,,,,,,,,,50,FALSE,50,FALSE,,,1534286978.0-W-9335
2018-08-15 08:49:38 UTC,siete pasos,Siete Pasos El Figuratinto,Liquor,750ml,Ml,,,,,,,,,,13,FALSE,13,FALSE,,,1534286978.0-W-9336
2018-08-15 08:49:38 UTC,ciao bella,Ciao Bella Italian Pinot Grigio,Liquor,750ml,Ml,,,,,,,,,,21,FALSE,21,FALSE,,,1534286978.0-W-9337
2018-08-15 08:49:38 UTC,mateus,Mateus Portugeuse Rose,Liquor,750ml,Ml,,,,,,,,,,13,FALSE,13,FALSE,,,1534286978.0-W-9338
2018-08-15 08:49:38 UTC,borgo sanleo,Borgo Sanleo Sanleo Chianti,Liquor,750ml,Ml,,,,,,,,,,14,FALSE,14,FALSE,,,1534286978.0-W-9339
2018-08-15 08:49:38 UTC,coriole,Coriole Varietals Sangiovese,Liquor,750ml,Ml,,,,,,,,,,28,FALSE,28,FALSE,,,1534286978.0-W-9340
2018-08-15 08:49:38 UTC,borsao,Borsao Spain & Portugal Tres Picos Garnacha,Liquor,750ml,Ml,,,,,,,,,,30,FALSE,30,FALSE,,,1534286978.0-W-9341
2018-08-15 08:49:38 UTC,santa margherita,Santa Margherita Pinot Grigio,Liquor,750ml,Ml,,,,,,,,,,23,FALSE,23,FALSE,,,1534286978.0-W-9342
2018-08-15 08:49:38 UTC,murphy goode,Murphy Goode Liars Dice Zinfandel ,Liquor,750ml,Ml,,,,,,,,,,42,FALSE,42,FALSE,,,1534286978.0-W-9343
2018-08-15 08:49:38 UTC,dr loosen,Dr Loosen Blue Slate Riesling ,Liquor,750ml,Ml,,,,,,,,,,22,FALSE,22,FALSE,,,1534286978.0-W-9344
2018-08-15 08:49:38 UTC,ciao bella,Ciao Bella Bella Sangioves,Liquor,750ml,Ml,,,,,,,,,,21,FALSE,21,FALSE,,,1534286978.0-W-9345
2018-08-15 08:49:38 UTC,ole tempranillo vinotinto,Ole Tempranillo Vinotinto Vinotinto Espana,Liquor,750ml,Ml,,,,,,,,,,16,FALSE,16,FALSE,,,1534286978.0-W-9346
2018-08-15 08:49:38 UTC,simonnet febvre,Simonnet Febvre Petit Chablis,Liquor,750ml,Ml,,,,,,,,,,30,FALSE,30,FALSE,,,1534286978.0-W-9347
2018-08-15 08:49:38 UTC,josef chromy pepik,Josef Chromy Pepik Pinot Noir,Liquor,750ml,Ml,,,,,,,,,,24,FALSE,24,FALSE,,,1534286978.0-W-9348
2018-08-15 08:49:38 UTC,miraval provence,Miraval Provence Provence Rose,Liquor,750ml,Ml,,,,,,,,,,40,FALSE,40,FALSE,,,1534286978.0-W-9349
2018-08-15 08:49:38 UTC,emilio moro,Emilio Moro Red Blend ,Liquor,750ml,Ml,,,,,,,,,,42,FALSE,42,FALSE,,,1534286978.0-W-9350
2018-08-15 08:49:38 UTC,il villaggio,Il Villaggio Nero D'avola Organic Wine,Liquor,750ml,Ml,,,,,,,,,,20,FALSE,20,FALSE,,,1534286978.0-W-9351
2018-08-15 08:49:38 UTC,wirra wirra church block,Wirra Wirra Church Block Cabernet Shiraz Merlot ,Liquor,750ml,Ml,,,,,,,,,,24,FALSE,24,FALSE,,,1534286978.0-W-9352
2018-08-15 08:49:38 UTC,tamar ridge,Tamar Ridge Pinot Noir ,Liquor,750ml,Ml,,,,,,,,,,34,FALSE,34,FALSE,,,1534286978.0-W-9353
2018-08-15 08:49:38 UTC,de bortoli palette,De Bortoli Palette Pinot Noir Over Yonder,Liquor,750ml,Ml,,,,,,,,,,16,FALSE,16,FALSE,,,1534286978.0-W-9354
2018-08-15 08:49:38 UTC,hardys,Hardys T Series Tempranillo,Liquor,750ml,Ml,,,,,,,,,,26,TRUE,25.33,FALSE,,,1534286978.0-W-9355
2018-08-15 08:49:38 UTC,d arenberg stump jump,D Arenberg Stump Jump Red Varietal Grenache Shiraz,Liquor,750ml,Ml,,,,,,,,,,15,TRUE,14.66,FALSE,,,1534286978.0-W-9356
2018-08-15 08:49:38 UTC,nanny goat vineyard,Nanny Goat Vineyard Pinot Noir ,Liquor,750ml,Ml,,,,,,,,,,35,FALSE,35,FALSE,,,1534286978.0-W-9357
2018-08-15 08:49:38 UTC,anthem discover,Anthem Discover Pinot Noir ,Liquor,750ml,Ml,,,,,,,,,,27,FALSE,27,FALSE,,,1534286978.0-W-9358
2018-08-15 08:49:38 UTC,audrey wilkinson,Audrey Wilkinson Dry Red Tempranillo,Liquor,750ml,Ml,,,,,,,,,,25,FALSE,25,FALSE,,,1534286978.0-W-9359
2018-08-15 08:49:38 UTC,red hill estate,Red Hill Estate Pinot Noir ,Liquor,750ml,Ml,,,,,,,,,,22,FALSE,22,FALSE,,,1534286978.0-W-9360
2018-08-15 08:49:38 UTC,chancellor & co,Chancellor & Co Pinot Noir ,Liquor,750ml,Ml,,,,,,,,,,5,FALSE,5,FALSE,,,1534286978.0-W-9361
2018-08-15 08:49:38 UTC,grant burge,Grant Burge Barossa Chardonnay 5th Generation,Liquor,750ml,Ml,,,,,,,,,,20,FALSE,20,FALSE,,,1534286978.0-W-9362
2018-08-15 08:49:38 UTC,paringa estate,Paringa Estate Pinot Noir ,Liquor,750ml,Ml,,,,,,,,,,35,FALSE,35,FALSE,,,1534286978.0-W-9363
2018-08-15 08:49:38 UTC,st huberts the stag,St Huberts The Stag Pinot Noir Hubert The Stag,Liquor,750ml,Ml,,,,,,,,,,27,FALSE,27,FALSE,,,1534286978.0-W-9364
2018-08-15 08:49:38 UTC,chateau de fabregues,Chateau De Fabregues Costieres De Nimes Rose,Liquor,750ml,Ml,,,,,,,,,,20,FALSE,20,FALSE,,,1534286978.0-W-9365
2018-08-15 08:49:38 UTC,madfish gold turtle,Madfish Gold Turtle Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,22,TRUE,21.33,FALSE,,,1534286978.0-W-9366
2018-08-15 08:49:38 UTC,shingleback red knot,Shingleback Red Knot Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,17,FALSE,17,FALSE,,,1534286978.0-W-9367
2018-08-15 08:49:38 UTC,vasse felix mr,Vasse Felix Mr Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,31,FALSE,31,FALSE,,,1534286978.0-W-9368
2018-08-15 08:49:38 UTC,baily & baily folio margaret r,Baily & Baily Folio Margaret R Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,16,FALSE,16,FALSE,,,1534286978.0-W-9369
2018-08-15 08:49:38 UTC,oyster bay,Oyster Bay Pinot Noir ,Liquor,750ml,Ml,,,,,,,,,,24,FALSE,24,FALSE,,,1534286978.0-W-9370
2018-08-15 08:49:38 UTC,brookland valley,Brookland Valley Chardonnay Verse 1 Chardonnay,Liquor,750ml,Ml,,,,,,,,,,15,FALSE,15,FALSE,,,1534286978.0-W-9371
2018-08-15 08:49:38 UTC,mcguigan black label,Mcguigan Black Label Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,9,FALSE,9,FALSE,,,1534286978.0-W-9372
2018-08-15 08:49:38 UTC,grant burge,Grant Burge Summers Chardonnay,Liquor,750ml,Ml,,,,,,,,,,26,FALSE,26,FALSE,,,1534286978.0-W-9373
2018-08-15 08:49:38 UTC,devils lair hidden cave,Devils Lair Hidden Cave Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,24,FALSE,24,FALSE,,,1534286978.0-W-9374
2018-08-15 08:49:38 UTC,franklin tate estate,Franklin Tate Estate Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,18,FALSE,18,FALSE,,,1534286978.0-W-9375
2018-08-15 08:49:38 UTC,bannockburn,Bannockburn Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,65,FALSE,65,FALSE,,,1534286978.0-W-9376
2018-08-15 08:49:38 UTC,taylors jaraman,Taylors Jaraman Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,26,FALSE,26,FALSE,,,1534286978.0-W-9377
2018-08-15 08:49:38 UTC,evens & tate,Evens & Tate Broadway Chardonnay,Liquor,750ml,Ml,,,,,,,,,,28,FALSE,28,FALSE,,,1534286978.0-W-9378
2018-08-15 08:49:38 UTC,chapel hill,Chapel Hill Chardonnay Unwooded Chardonnay,Liquor,750ml,Ml,,,,,,,,,,20,FALSE,20,FALSE,,,1534286978.0-W-9379
2018-08-15 08:49:38 UTC,petaluma,Petaluma Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,49,TRUE,48,FALSE,,,1534286978.0-W-9380
2018-08-15 08:49:38 UTC,punt road,Punt Road Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,25,FALSE,25,FALSE,,,1534286978.0-W-9381
2018-08-15 08:49:38 UTC,food truck,Food Truck Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,14,FALSE,14,FALSE,,,1534286978.0-W-9382
2018-08-15 08:49:38 UTC,botobolar low preservative,Botobolar Low Preservative Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,19,FALSE,19,FALSE,,,1534286978.0-W-9383
2018-08-15 08:49:38 UTC,leeuwin estate,Leeuwin Estate Chardonnay Art Series Chardonnay,Liquor,750ml,Ml,,,,,,,,,,110,FALSE,110,FALSE,,,1534286978.0-W-9384
2018-08-15 08:49:38 UTC,angoves,Angoves Organic Chardonnay Organic,Liquor,750ml,Ml,,,,,,,,,,18,FALSE,18,FALSE,,,1534286978.0-W-9385
2018-08-15 08:49:38 UTC,st huberts ,St Huberts The Stag Chardonnay,Liquor,750ml,Ml,,,,,,,,,,22,FALSE,22,FALSE,,,1534286978.0-W-9386
2018-08-15 08:49:38 UTC,cloudy bay,Cloudy Bay Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,45,FALSE,45,FALSE,,,1534286978.0-W-9387
2018-08-15 08:49:38 UTC,scarborough,Scarborough Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,33,FALSE,33,FALSE,,,1534286978.0-W-9388
2018-08-15 08:49:38 UTC,moss wood,Moss Wood Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,71,FALSE,71,FALSE,,,1534286978.0-W-9389
2018-08-15 08:49:38 UTC,forester estate,Forester Estate Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,33,TRUE,32,FALSE,,,1534286978.0-W-9390
2018-08-15 08:49:38 UTC,yellow tail,Yellow Tail Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,10,FALSE,10,FALSE,,,1534286978.0-W-9391
2018-08-15 08:49:38 UTC,penfolds rawson retreat,Penfolds Rawson Retreat Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,11,FALSE,11,FALSE,,,1534286978.0-W-9392
2018-08-15 08:49:38 UTC,audrey wilkinson,Audrey Wilkinson Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,25,FALSE,25,FALSE,,,1534286978.0-W-9393
2018-08-15 08:49:38 UTC,robert mondavi,Robert Mondavi Bourbon Barrel Chard ,Liquor,750ml,Ml,,,,,,,,,,25,FALSE,25,FALSE,,,1534286978.0-W-9394
2018-08-15 08:49:38 UTC,pierro margaret river,Pierro Margaret River Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,88,FALSE,88,FALSE,,,1534286978.0-W-9395
2018-08-15 08:49:38 UTC,lindemans,Lindemans Chardonnay Bin 65 Chardonnay,Liquor,750ml,Ml,,,,,,,,,,10,FALSE,10,FALSE,,,1534286978.0-W-9396
2018-08-15 08:49:38 UTC,hardys,Hardys Chardonnay Insignia,Liquor,750ml,Ml,,,,,,,,,,20,FALSE,20,FALSE,,,1534286978.0-W-9397
2018-08-15 08:49:38 UTC,scotchmans hill,Scotchmans Hill Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,37,FALSE,37,FALSE,,,1534286978.0-W-9398
2018-08-15 08:49:38 UTC,madfish,Madfish Shiraz Gold Turtle,Liquor,750ml,Ml,,,,,,,,,,22,TRUE,21.33,FALSE,,,1534286978.0-W-9399
2018-08-15 08:49:38 UTC,yarra ridge,Yarra Ridge Chardonnay ,Liquor,750ml,Ml,,,,,,,,,,26,FALSE,26,FALSE,,,1534286978.0-W-9400
2018-08-15 08:49:38 UTC,botobolar,Botobolar Shiraz Preservative Free,Liquor,750ml,Ml,,,,,,,,,,24,FALSE,24,FALSE,,,1534286978.0-W-9401
2018-08-15 08:49:38 UTC,mcguigan,Mcguigan The Plan Malbec ,Liquor,750ml,Ml,,,,,,,,,,14,TRUE,13.33,FALSE,,,1534286978.0-W-9402
2018-08-15 08:49:38 UTC,shingleback red knot,Shingleback Red Knot Shiraz ,Liquor,750ml,Ml,,,,,,,,,,17,FALSE,17,FALSE,,,1534286978.0-W-9403
2018-08-15 08:49:38 UTC,devils lair hidden cave,Devils Lair Hidden Cave Shiraz Cabernet ,Liquor,750ml,Ml,,,,,,,,,,24,FALSE,24,FALSE,,,1534286978.0-W-9404
2018-08-15 08:49:38 UTC,blass black label,Blass Black Label Shiraz Cabernet ,Liquor,750ml,Ml,,,,,,,,,,130,TRUE,129.33,FALSE,,,1534286978.0-W-9405
2018-08-15 08:49:38 UTC,torbreck,Torbreck Shiraz Woodcutter's Shiraz,Liquor,750ml,Ml,,,,,,,,,,32,FALSE,32,FALSE,,,1534286978.0-W-9406
2018-08-15 08:49:38 UTC,krondorf,Krondorf Shiraz Barossa,Liquor,750ml,Ml,,,,,,,,,,17,FALSE,17,FALSE,,,1534286978.0-W-9407
2018-08-15 08:49:38 UTC,st hallet,St Hallet Shiraz Faith Shiraz,Liquor,750ml,Ml,,,,,,,,,,16,FALSE,16,FALSE,,,1534286978.0-W-9408
2018-08-15 08:49:38 UTC,penfolds bin 2,Penfolds Bin 2 Shiraz Mataro,Liquor,750ml,Ml,,,,,,,,,,42,TRUE,41.33,FALSE,,,1534286978.0-W-9409
2018-08-15 08:49:38 UTC,st john's road,St John's Road Blood And Courage Shiraz,Liquor,750ml,Ml,,,,,,,,,,26,TRUE,25.33,FALSE,,,1534286978.0-W-9410
